118000000	199000000	33.0
119000000	199000000	43.0
120000000	199000000	48.0
121000000	199000000	42.0
143000000	199000000	11.0
144000000	199000000	24.0
145000000	199000000	66.0
146000000	199000000	44.0
147000000	199000000	39.0
148000000	199000000	16.0
149000000	199000000	45.0
150000000	199000000	48.0
151000000	199000000	47.0
152000000	199000000	87.0
153000000	199000000	69.0
154000000	199000000	43.0
155000000	199000000	32.0
156000000	199000000	67.0
157000000	199000000	131.0
158000000	199000000	138.0
159000000	199000000	130.0
160000000	199000000	127.0
161000000	199000000	87.0
162000000	199000000	190.0
163000000	199000000	133.0
164000000	199000000	122.0
165000000	199000000	166.0
166000000	199000000	176.0
167000000	199000000	169.0
168000000	199000000	192.0
169000000	199000000	207.0
170000000	199000000	189.0
171000000	199000000	175.0
172000000	199000000	184.0
173000000	199000000	152.0
174000000	199000000	168.0
175000000	199000000	233.0
176000000	199000000	211.0
177000000	199000000	207.0
178000000	199000000	187.0
179000000	199000000	216.0
180000000	199000000	190.0
181000000	199000000	202.0
182000000	199000000	221.0
183000000	199000000	258.0
184000000	199000000	299.0
185000000	199000000	263.0
186000000	199000000	297.0
187000000	199000000	279.0
188000000	199000000	248.0
189000000	199000000	233.0
190000000	199000000	248.0
191000000	199000000	245.0
192000000	199000000	368.0
193000000	199000000	371.0
194000000	199000000	390.0
195000000	199000000	507.0
196000000	199000000	689.0
197000000	199000000	1883.0
198000000	199000000	9310.0
199000000	199000000	24409.0
0	200000000	5.0
1000000	200000000	23.0
2000000	200000000	11.0
3000000	200000000	17.0
4000000	200000000	10.0
5000000	200000000	7.0
6000000	200000000	41.0
7000000	200000000	31.0
8000000	200000000	60.0
9000000	200000000	38.0
10000000	200000000	42.0
11000000	200000000	31.0
12000000	200000000	33.0
13000000	200000000	10.0
14000000	200000000	23.0
15000000	200000000	37.0
16000000	200000000	35.0
17000000	200000000	19.0
18000000	200000000	13.0
19000000	200000000	31.0
20000000	200000000	28.0
21000000	200000000	34.0
22000000	200000000	32.0
23000000	200000000	35.0
24000000	200000000	27.0
25000000	200000000	46.0
26000000	200000000	33.0
27000000	200000000	44.0
28000000	200000000	38.0
29000000	200000000	24.0
30000000	200000000	7.0
31000000	200000000	38.0
32000000	200000000	33.0
33000000	200000000	38.0
34000000	200000000	15.0
35000000	200000000	22.0
36000000	200000000	35.0
37000000	200000000	19.0
38000000	200000000	33.0
39000000	200000000	38.0
40000000	200000000	57.0
41000000	200000000	43.0
42000000	200000000	47.0
43000000	200000000	27.0
44000000	200000000	38.0
45000000	200000000	47.0
46000000	200000000	53.0
47000000	200000000	55.0
48000000	200000000	13.0
49000000	200000000	10.0
50000000	200000000	22.0
51000000	200000000	61.0
52000000	200000000	73.0
53000000	200000000	48.0
54000000	200000000	48.0
55000000	200000000	40.0
56000000	200000000	23.0
57000000	200000000	24.0
58000000	200000000	27.0
59000000	200000000	55.0
60000000	200000000	32.0
61000000	200000000	28.0
62000000	200000000	31.0
63000000	200000000	39.0
64000000	200000000	42.0
65000000	200000000	46.0
66000000	200000000	39.0
67000000	200000000	52.0
68000000	200000000	29.0
69000000	200000000	13.0
70000000	200000000	32.0
71000000	200000000	18.0
72000000	200000000	12.0
73000000	200000000	6.0
74000000	200000000	18.0
75000000	200000000	30.0
76000000	200000000	28.0
77000000	200000000	26.0
78000000	200000000	54.0
79000000	200000000	18.0
80000000	200000000	14.0
81000000	200000000	10.0
82000000	200000000	15.0
83000000	200000000	8.0
84000000	200000000	33.0
85000000	200000000	59.0
86000000	200000000	35.0
87000000	200000000	43.0
88000000	200000000	31.0
89000000	200000000	66.0
90000000	200000000	44.0
91000000	200000000	38.0
92000000	200000000	33.0
93000000	200000000	63.0
94000000	200000000	46.0
95000000	200000000	30.0
96000000	200000000	12.0
97000000	200000000	33.0
98000000	200000000	21.0
99000000	200000000	22.0
100000000	200000000	43.0
101000000	200000000	55.0
102000000	200000000	20.0
103000000	200000000	12.0
104000000	200000000	6.0
105000000	200000000	15.0
106000000	200000000	14.0
107000000	200000000	23.0
108000000	200000000	35.0
109000000	200000000	78.0
110000000	200000000	71.0
111000000	200000000	50.0
112000000	200000000	56.0
113000000	200000000	48.0
114000000	200000000	35.0
115000000	200000000	27.0
116000000	200000000	42.0
117000000	200000000	66.0
118000000	200000000	32.0
119000000	200000000	31.0
120000000	200000000	40.0
121000000	200000000	31.0
142000000	200000000	1.0
143000000	200000000	20.0
144000000	200000000	50.0
145000000	200000000	113.0
146000000	200000000	36.0
147000000	200000000	65.0
148000000	200000000	22.0
149000000	200000000	56.0
150000000	200000000	99.0
151000000	200000000	125.0
152000000	200000000	78.0
153000000	200000000	105.0
154000000	200000000	107.0
155000000	200000000	94.0
156000000	200000000	123.0
157000000	200000000	171.0
158000000	200000000	98.0
159000000	200000000	112.0
160000000	200000000	237.0
161000000	200000000	208.0
162000000	200000000	176.0
163000000	200000000	71.0
164000000	200000000	68.0
165000000	200000000	147.0
166000000	200000000	110.0
167000000	200000000	254.0
168000000	200000000	218.0
169000000	200000000	213.0
170000000	200000000	136.0
171000000	200000000	203.0
172000000	200000000	206.0
173000000	200000000	226.0
174000000	200000000	271.0
175000000	200000000	219.0
176000000	200000000	171.0
177000000	200000000	102.0
178000000	200000000	187.0
179000000	200000000	237.0
180000000	200000000	265.0
181000000	200000000	288.0
182000000	200000000	312.0
183000000	200000000	440.0
184000000	200000000	309.0
185000000	200000000	264.0
186000000	200000000	232.0
187000000	200000000	172.0
188000000	200000000	126.0
189000000	200000000	108.0
190000000	200000000	140.0
191000000	200000000	171.0
192000000	200000000	302.0
193000000	200000000	284.0
194000000	200000000	219.0
195000000	200000000	253.0
196000000	200000000	306.0
197000000	200000000	786.0
198000000	200000000	2191.0
199000000	200000000	6716.0
200000000	200000000	39918.0
0	201000000	9.0
1000000	201000000	36.0
2000000	201000000	33.0
3000000	201000000	23.0
4000000	201000000	28.0
5000000	201000000	41.0
6000000	201000000	64.0
7000000	201000000	85.0
8000000	201000000	68.0
9000000	201000000	63.0
10000000	201000000	63.0
11000000	201000000	91.0
12000000	201000000	61.0
13000000	201000000	14.0
14000000	201000000	40.0
15000000	201000000	55.0
16000000	201000000	95.0
17000000	201000000	64.0
18000000	201000000	75.0
19000000	201000000	66.0
20000000	201000000	72.0
21000000	201000000	78.0
22000000	201000000	67.0
23000000	201000000	80.0
24000000	201000000	73.0
25000000	201000000	67.0
26000000	201000000	78.0
27000000	201000000	58.0
28000000	201000000	48.0
29000000	201000000	40.0
30000000	201000000	68.0
31000000	201000000	69.0
32000000	201000000	46.0
33000000	201000000	44.0
34000000	201000000	63.0
35000000	201000000	54.0
36000000	201000000	63.0
37000000	201000000	98.0
38000000	201000000	63.0
39000000	201000000	69.0
40000000	201000000	38.0
41000000	201000000	98.0
42000000	201000000	69.0
43000000	201000000	78.0
44000000	201000000	107.0
45000000	201000000	94.0
46000000	201000000	81.0
47000000	201000000	87.0
48000000	201000000	43.0
49000000	201000000	20.0
50000000	201000000	29.0
51000000	201000000	50.0
52000000	201000000	101.0
53000000	201000000	107.0
54000000	201000000	93.0
55000000	201000000	70.0
56000000	201000000	39.0
57000000	201000000	32.0
58000000	201000000	42.0
59000000	201000000	62.0
60000000	201000000	23.0
61000000	201000000	20.0
62000000	201000000	45.0
63000000	201000000	44.0
64000000	201000000	36.0
65000000	201000000	35.0
66000000	201000000	40.0
67000000	201000000	33.0
68000000	201000000	23.0
69000000	201000000	11.0
70000000	201000000	17.0
71000000	201000000	13.0
72000000	201000000	9.0
73000000	201000000	11.0
74000000	201000000	13.0
75000000	201000000	16.0
76000000	201000000	29.0
77000000	201000000	18.0
78000000	201000000	27.0
79000000	201000000	11.0
80000000	201000000	9.0
81000000	201000000	11.0
82000000	201000000	20.0
83000000	201000000	12.0
84000000	201000000	13.0
85000000	201000000	27.0
86000000	201000000	24.0
87000000	201000000	18.0
88000000	201000000	29.0
89000000	201000000	38.0
90000000	201000000	47.0
91000000	201000000	29.0
92000000	201000000	44.0
93000000	201000000	46.0
94000000	201000000	48.0
95000000	201000000	18.0
96000000	201000000	8.0
97000000	201000000	14.0
98000000	201000000	17.0
99000000	201000000	14.0
100000000	201000000	35.0
101000000	201000000	21.0
102000000	201000000	7.0
103000000	201000000	5.0
104000000	201000000	10.0
105000000	201000000	17.0
106000000	201000000	13.0
107000000	201000000	18.0
108000000	201000000	21.0
109000000	201000000	71.0
110000000	201000000	114.0
111000000	201000000	100.0
112000000	201000000	105.0
113000000	201000000	66.0
114000000	201000000	50.0
115000000	201000000	57.0
116000000	201000000	65.0
117000000	201000000	51.0
118000000	201000000	50.0
119000000	201000000	36.0
120000000	201000000	55.0
121000000	201000000	35.0
142000000	201000000	2.0
143000000	201000000	20.0
144000000	201000000	76.0
145000000	201000000	170.0
146000000	201000000	61.0
147000000	201000000	81.0
148000000	201000000	28.0
149000000	201000000	52.0
150000000	201000000	109.0
151000000	201000000	154.0
152000000	201000000	150.0
153000000	201000000	154.0
154000000	201000000	156.0
155000000	201000000	106.0
156000000	201000000	193.0
157000000	201000000	223.0
158000000	201000000	105.0
159000000	201000000	171.0
160000000	201000000	202.0
161000000	201000000	213.0
162000000	201000000	208.0
163000000	201000000	88.0
164000000	201000000	82.0
165000000	201000000	170.0
166000000	201000000	162.0
167000000	201000000	218.0
168000000	201000000	186.0
169000000	201000000	176.0
170000000	201000000	119.0
171000000	201000000	210.0
172000000	201000000	180.0
173000000	201000000	173.0
174000000	201000000	189.0
175000000	201000000	271.0
176000000	201000000	182.0
177000000	201000000	172.0
178000000	201000000	161.0
179000000	201000000	242.0
180000000	201000000	198.0
181000000	201000000	336.0
182000000	201000000	375.0
183000000	201000000	390.0
184000000	201000000	320.0
185000000	201000000	177.0
186000000	201000000	129.0
187000000	201000000	90.0
188000000	201000000	90.0
189000000	201000000	84.0
190000000	201000000	71.0
191000000	201000000	91.0
192000000	201000000	143.0
193000000	201000000	150.0
194000000	201000000	95.0
195000000	201000000	135.0
196000000	201000000	174.0
197000000	201000000	302.0
198000000	201000000	426.0
199000000	201000000	1063.0
200000000	201000000	5124.0
201000000	201000000	34652.0
0	202000000	14.0
1000000	202000000	60.0
2000000	202000000	33.0
3000000	202000000	30.0
4000000	202000000	20.0
5000000	202000000	28.0
6000000	202000000	78.0
7000000	202000000	81.0
8000000	202000000	97.0
9000000	202000000	85.0
10000000	202000000	108.0
11000000	202000000	98.0
12000000	202000000	78.0
13000000	202000000	15.0
14000000	202000000	61.0
15000000	202000000	80.0
16000000	202000000	117.0
17000000	202000000	74.0
18000000	202000000	51.0
19000000	202000000	80.0
20000000	202000000	103.0
21000000	202000000	88.0
22000000	202000000	81.0
23000000	202000000	101.0
24000000	202000000	80.0
25000000	202000000	82.0
26000000	202000000	109.0
27000000	202000000	71.0
28000000	202000000	79.0
29000000	202000000	63.0
30000000	202000000	47.0
31000000	202000000	74.0
32000000	202000000	82.0
33000000	202000000	91.0
34000000	202000000	52.0
35000000	202000000	75.0
36000000	202000000	100.0
37000000	202000000	72.0
38000000	202000000	92.0
39000000	202000000	76.0
40000000	202000000	74.0
41000000	202000000	96.0
42000000	202000000	88.0
43000000	202000000	101.0
44000000	202000000	104.0
45000000	202000000	94.0
46000000	202000000	107.0
47000000	202000000	67.0
48000000	202000000	18.0
49000000	202000000	11.0
50000000	202000000	17.0
51000000	202000000	45.0
52000000	202000000	102.0
53000000	202000000	110.0
54000000	202000000	95.0
55000000	202000000	59.0
56000000	202000000	35.0
57000000	202000000	21.0
58000000	202000000	17.0
59000000	202000000	44.0
60000000	202000000	24.0
61000000	202000000	13.0
62000000	202000000	37.0
63000000	202000000	49.0
64000000	202000000	22.0
65000000	202000000	28.0
66000000	202000000	25.0
67000000	202000000	29.0
68000000	202000000	17.0
69000000	202000000	9.0
70000000	202000000	20.0
71000000	202000000	10.0
72000000	202000000	7.0
73000000	202000000	8.0
74000000	202000000	7.0
75000000	202000000	6.0
76000000	202000000	17.0
77000000	202000000	18.0
78000000	202000000	25.0
79000000	202000000	8.0
80000000	202000000	9.0
81000000	202000000	8.0
82000000	202000000	6.0
83000000	202000000	12.0
84000000	202000000	13.0
85000000	202000000	26.0
86000000	202000000	19.0
87000000	202000000	29.0
88000000	202000000	12.0
89000000	202000000	40.0
90000000	202000000	31.0
91000000	202000000	28.0
92000000	202000000	27.0
93000000	202000000	38.0
94000000	202000000	29.0
95000000	202000000	15.0
96000000	202000000	6.0
97000000	202000000	18.0
98000000	202000000	8.0
99000000	202000000	5.0
100000000	202000000	32.0
101000000	202000000	29.0
102000000	202000000	7.0
103000000	202000000	2.0
104000000	202000000	9.0
105000000	202000000	5.0
106000000	202000000	4.0
107000000	202000000	7.0
108000000	202000000	34.0
109000000	202000000	69.0
110000000	202000000	105.0
111000000	202000000	90.0
112000000	202000000	67.0
113000000	202000000	64.0
114000000	202000000	58.0
115000000	202000000	56.0
116000000	202000000	50.0
117000000	202000000	53.0
118000000	202000000	33.0
119000000	202000000	22.0
120000000	202000000	44.0
121000000	202000000	32.0
142000000	202000000	1.0
143000000	202000000	19.0
144000000	202000000	60.0
145000000	202000000	162.0
146000000	202000000	47.0
147000000	202000000	73.0
148000000	202000000	23.0
149000000	202000000	48.0
150000000	202000000	171.0
151000000	202000000	184.0
152000000	202000000	129.0
153000000	202000000	157.0
154000000	202000000	239.0
155000000	202000000	175.0
156000000	202000000	250.0
157000000	202000000	216.0
158000000	202000000	107.0
159000000	202000000	152.0
160000000	202000000	226.0
161000000	202000000	193.0
162000000	202000000	124.0
163000000	202000000	62.0
164000000	202000000	44.0
165000000	202000000	103.0
166000000	202000000	93.0
167000000	202000000	174.0
168000000	202000000	169.0
169000000	202000000	143.0
170000000	202000000	118.0
171000000	202000000	160.0
172000000	202000000	138.0
173000000	202000000	164.0
174000000	202000000	158.0
175000000	202000000	188.0
176000000	202000000	124.0
177000000	202000000	97.0
178000000	202000000	124.0
179000000	202000000	181.0
180000000	202000000	206.0
181000000	202000000	229.0
182000000	202000000	287.0
183000000	202000000	324.0
184000000	202000000	230.0
185000000	202000000	125.0
186000000	202000000	102.0
187000000	202000000	53.0
188000000	202000000	47.0
189000000	202000000	45.0
190000000	202000000	53.0
191000000	202000000	58.0
192000000	202000000	98.0
193000000	202000000	102.0
194000000	202000000	84.0
195000000	202000000	69.0
196000000	202000000	92.0
197000000	202000000	148.0
198000000	202000000	257.0
