56000000	185000000	42.0
57000000	185000000	34.0
58000000	185000000	41.0
59000000	185000000	49.0
60000000	185000000	43.0
61000000	185000000	35.0
62000000	185000000	72.0
63000000	185000000	65.0
64000000	185000000	59.0
65000000	185000000	46.0
66000000	185000000	53.0
67000000	185000000	64.0
68000000	185000000	70.0
69000000	185000000	38.0
70000000	185000000	59.0
71000000	185000000	46.0
72000000	185000000	44.0
73000000	185000000	28.0
74000000	185000000	49.0
75000000	185000000	48.0
76000000	185000000	62.0
77000000	185000000	44.0
78000000	185000000	89.0
79000000	185000000	38.0
80000000	185000000	52.0
81000000	185000000	41.0
82000000	185000000	46.0
83000000	185000000	38.0
84000000	185000000	56.0
85000000	185000000	64.0
86000000	185000000	67.0
87000000	185000000	61.0
88000000	185000000	52.0
89000000	185000000	73.0
90000000	185000000	51.0
91000000	185000000	53.0
92000000	185000000	67.0
93000000	185000000	79.0
94000000	185000000	70.0
95000000	185000000	55.0
96000000	185000000	35.0
97000000	185000000	64.0
98000000	185000000	61.0
99000000	185000000	46.0
100000000	185000000	78.0
101000000	185000000	71.0
102000000	185000000	52.0
103000000	185000000	46.0
104000000	185000000	44.0
105000000	185000000	52.0
106000000	185000000	46.0
107000000	185000000	70.0
108000000	185000000	65.0
109000000	185000000	80.0
110000000	185000000	36.0
111000000	185000000	50.0
112000000	185000000	67.0
113000000	185000000	53.0
114000000	185000000	54.0
115000000	185000000	58.0
116000000	185000000	56.0
117000000	185000000	73.0
118000000	185000000	84.0
119000000	185000000	79.0
120000000	185000000	73.0
121000000	185000000	115.0
142000000	185000000	3.0
143000000	185000000	22.0
144000000	185000000	74.0
145000000	185000000	157.0
146000000	185000000	70.0
147000000	185000000	78.0
148000000	185000000	50.0
149000000	185000000	105.0
150000000	185000000	88.0
151000000	185000000	126.0
152000000	185000000	156.0
153000000	185000000	145.0
154000000	185000000	101.0
155000000	185000000	68.0
156000000	185000000	113.0
157000000	185000000	220.0
158000000	185000000	225.0
159000000	185000000	275.0
160000000	185000000	259.0
161000000	185000000	220.0
162000000	185000000	409.0
163000000	185000000	323.0
164000000	185000000	252.0
165000000	185000000	372.0
166000000	185000000	354.0
167000000	185000000	385.0
168000000	185000000	364.0
169000000	185000000	432.0
170000000	185000000	359.0
171000000	185000000	463.0
172000000	185000000	359.0
173000000	185000000	445.0
174000000	185000000	473.0
175000000	185000000	573.0
176000000	185000000	575.0
177000000	185000000	575.0
178000000	185000000	662.0
179000000	185000000	802.0
180000000	185000000	797.0
181000000	185000000	838.0
182000000	185000000	1094.0
183000000	185000000	2141.0
184000000	185000000	9119.0
185000000	185000000	39325.0
0	186000000	3.0
1000000	186000000	13.0
2000000	186000000	11.0
3000000	186000000	4.0
4000000	186000000	13.0
5000000	186000000	20.0
6000000	186000000	13.0
7000000	186000000	12.0
8000000	186000000	25.0
9000000	186000000	7.0
10000000	186000000	27.0
11000000	186000000	13.0
12000000	186000000	21.0
13000000	186000000	7.0
14000000	186000000	10.0
15000000	186000000	19.0
16000000	186000000	23.0
17000000	186000000	12.0
18000000	186000000	10.0
19000000	186000000	19.0
20000000	186000000	18.0
21000000	186000000	14.0
22000000	186000000	14.0
23000000	186000000	21.0
24000000	186000000	19.0
25000000	186000000	17.0
26000000	186000000	10.0
27000000	186000000	17.0
28000000	186000000	17.0
29000000	186000000	14.0
30000000	186000000	12.0
31000000	186000000	11.0
32000000	186000000	14.0
33000000	186000000	14.0
34000000	186000000	19.0
35000000	186000000	19.0
36000000	186000000	18.0
37000000	186000000	8.0
38000000	186000000	20.0
39000000	186000000	21.0
40000000	186000000	18.0
41000000	186000000	20.0
42000000	186000000	20.0
43000000	186000000	14.0
44000000	186000000	27.0
45000000	186000000	23.0
46000000	186000000	39.0
47000000	186000000	41.0
48000000	186000000	37.0
49000000	186000000	31.0
50000000	186000000	43.0
51000000	186000000	49.0
52000000	186000000	29.0
53000000	186000000	27.0
54000000	186000000	25.0
55000000	186000000	32.0
56000000	186000000	46.0
57000000	186000000	24.0
58000000	186000000	31.0
59000000	186000000	49.0
60000000	186000000	36.0
61000000	186000000	24.0
62000000	186000000	31.0
63000000	186000000	56.0
64000000	186000000	54.0
65000000	186000000	54.0
66000000	186000000	46.0
67000000	186000000	71.0
68000000	186000000	47.0
69000000	186000000	33.0
70000000	186000000	55.0
71000000	186000000	47.0
72000000	186000000	38.0
73000000	186000000	40.0
74000000	186000000	46.0
75000000	186000000	58.0
76000000	186000000	63.0
77000000	186000000	39.0
78000000	186000000	63.0
79000000	186000000	59.0
80000000	186000000	40.0
81000000	186000000	45.0
82000000	186000000	36.0
83000000	186000000	33.0
84000000	186000000	56.0
85000000	186000000	60.0
86000000	186000000	70.0
87000000	186000000	58.0
88000000	186000000	56.0
89000000	186000000	57.0
90000000	186000000	59.0
91000000	186000000	53.0
92000000	186000000	65.0
93000000	186000000	58.0
94000000	186000000	46.0
95000000	186000000	58.0
96000000	186000000	40.0
97000000	186000000	65.0
98000000	186000000	37.0
99000000	186000000	48.0
100000000	186000000	88.0
101000000	186000000	77.0
102000000	186000000	54.0
103000000	186000000	33.0
104000000	186000000	35.0
105000000	186000000	38.0
106000000	186000000	39.0
107000000	186000000	52.0
108000000	186000000	53.0
109000000	186000000	42.0
110000000	186000000	33.0
111000000	186000000	37.0
112000000	186000000	47.0
113000000	186000000	54.0
114000000	186000000	58.0
115000000	186000000	55.0
116000000	186000000	51.0
117000000	186000000	85.0
118000000	186000000	57.0
119000000	186000000	52.0
120000000	186000000	58.0
121000000	186000000	69.0
142000000	186000000	1.0
143000000	186000000	30.0
144000000	186000000	53.0
145000000	186000000	115.0
146000000	186000000	74.0
147000000	186000000	79.0
148000000	186000000	37.0
149000000	186000000	84.0
150000000	186000000	75.0
151000000	186000000	104.0
152000000	186000000	110.0
153000000	186000000	96.0
154000000	186000000	77.0
155000000	186000000	59.0
156000000	186000000	84.0
157000000	186000000	173.0
158000000	186000000	229.0
159000000	186000000	253.0
160000000	186000000	232.0
161000000	186000000	204.0
162000000	186000000	325.0
163000000	186000000	287.0
164000000	186000000	222.0
165000000	186000000	396.0
166000000	186000000	352.0
167000000	186000000	386.0
168000000	186000000	338.0
169000000	186000000	356.0
170000000	186000000	356.0
171000000	186000000	505.0
172000000	186000000	306.0
173000000	186000000	421.0
174000000	186000000	492.0
175000000	186000000	529.0
176000000	186000000	455.0
177000000	186000000	433.0
178000000	186000000	605.0
179000000	186000000	743.0
180000000	186000000	617.0
181000000	186000000	605.0
182000000	186000000	816.0
183000000	186000000	1117.0
184000000	186000000	2105.0
185000000	186000000	6272.0
186000000	186000000	37124.0
0	187000000	1.0
1000000	187000000	6.0
2000000	187000000	3.0
3000000	187000000	5.0
4000000	187000000	11.0
5000000	187000000	18.0
6000000	187000000	9.0
7000000	187000000	9.0
8000000	187000000	12.0
9000000	187000000	4.0
10000000	187000000	13.0
11000000	187000000	14.0
12000000	187000000	13.0
13000000	187000000	3.0
14000000	187000000	23.0
15000000	187000000	10.0
16000000	187000000	8.0
17000000	187000000	14.0
18000000	187000000	12.0
19000000	187000000	7.0
20000000	187000000	9.0
21000000	187000000	4.0
22000000	187000000	8.0
23000000	187000000	4.0
24000000	187000000	13.0
25000000	187000000	11.0
26000000	187000000	9.0
27000000	187000000	6.0
28000000	187000000	11.0
29000000	187000000	8.0
30000000	187000000	10.0
31000000	187000000	6.0
32000000	187000000	5.0
33000000	187000000	9.0
34000000	187000000	13.0
35000000	187000000	12.0
36000000	187000000	7.0
37000000	187000000	6.0
38000000	187000000	4.0
39000000	187000000	15.0
40000000	187000000	11.0
41000000	187000000	13.0
42000000	187000000	16.0
43000000	187000000	6.0
44000000	187000000	10.0
45000000	187000000	8.0
46000000	187000000	13.0
47000000	187000000	29.0
48000000	187000000	22.0
49000000	187000000	25.0
50000000	187000000	33.0
51000000	187000000	27.0
52000000	187000000	21.0
53000000	187000000	14.0
54000000	187000000	15.0
55000000	187000000	21.0
56000000	187000000	28.0
57000000	187000000	27.0
58000000	187000000	28.0
59000000	187000000	29.0
60000000	187000000	30.0
61000000	187000000	27.0
62000000	187000000	46.0
63000000	187000000	36.0
64000000	187000000	31.0
65000000	187000000	40.0
66000000	187000000	46.0
67000000	187000000	46.0
68000000	187000000	39.0
69000000	187000000	38.0
70000000	187000000	38.0
71000000	187000000	33.0
72000000	187000000	36.0
73000000	187000000	30.0
74000000	187000000	35.0
75000000	187000000	42.0
76000000	187000000	34.0
77000000	187000000	53.0
78000000	187000000	52.0
79000000	187000000	43.0
80000000	187000000	32.0
81000000	187000000	31.0
82000000	187000000	48.0
83000000	187000000	29.0
84000000	187000000	54.0
85000000	187000000	47.0
86000000	187000000	48.0
87000000	187000000	47.0
88000000	187000000	48.0
89000000	187000000	39.0
90000000	187000000	42.0
91000000	187000000	36.0
92000000	187000000	43.0
93000000	187000000	27.0
94000000	187000000	41.0
95000000	187000000	57.0
96000000	187000000	29.0
97000000	187000000	48.0
98000000	187000000	38.0
99000000	187000000	50.0
100000000	187000000	43.0
101000000	187000000	43.0
102000000	187000000	55.0
103000000	187000000	29.0
104000000	187000000	24.0
105000000	187000000	47.0
106000000	187000000	43.0
107000000	187000000	47.0
108000000	187000000	41.0
109000000	187000000	26.0
110000000	187000000	23.0
111000000	187000000	13.0
112000000	187000000	19.0
113000000	187000000	26.0
114000000	187000000	36.0
115000000	187000000	31.0
116000000	187000000	40.0
117000000	187000000	33.0
118000000	187000000	47.0
119000000	187000000	66.0
120000000	187000000	39.0
121000000	187000000	95.0
142000000	187000000	1.0
143000000	187000000	14.0
144000000	187000000	27.0
145000000	187000000	67.0
146000000	187000000	54.0
147000000	187000000	54.0
148000000	187000000	35.0
149000000	187000000	59.0
150000000	187000000	33.0
151000000	187000000	52.0
152000000	187000000	82.0
153000000	187000000	54.0
154000000	187000000	40.0
155000000	187000000	22.0
156000000	187000000	46.0
157000000	187000000	101.0
158000000	187000000	151.0
159000000	187000000	191.0
160000000	187000000	127.0
161000000	187000000	101.0
162000000	187000000	231.0
163000000	187000000	273.0
164000000	187000000	264.0
165000000	187000000	286.0
166000000	187000000	299.0
167000000	187000000	251.0
168000000	187000000	209.0
169000000	187000000	231.0
170000000	187000000	297.0
171000000	187000000	306.0
172000000	187000000	231.0
173000000	187000000	220.0
174000000	187000000	299.0
175000000	187000000	358.0
176000000	187000000	473.0
177000000	187000000	431.0
178000000	187000000	486.0
179000000	187000000	460.0
180000000	187000000	326.0
181000000	187000000	393.0
182000000	187000000	387.0
183000000	187000000	439.0
184000000	187000000	813.0
185000000	187000000	1547.0
186000000	187000000	5331.0
187000000	187000000	24161.0
0	188000000	2.0
1000000	188000000	4.0
2000000	188000000	3.0
3000000	188000000	3.0
4000000	188000000	12.0
5000000	188000000	11.0
6000000	188000000	9.0
7000000	188000000	12.0
8000000	188000000	4.0
9000000	188000000	10.0
10000000	188000000	6.0
11000000	188000000	4.0
12000000	188000000	6.0
13000000	188000000	2.0
14000000	188000000	10.0
15000000	188000000	12.0
16000000	188000000	8.0
17000000	188000000	7.0
18000000	188000000	5.0
19000000	188000000	6.0
20000000	188000000	5.0
21000000	188000000	4.0
22000000	188000000	8.0
23000000	188000000	3.0
24000000	188000000	4.0
25000000	188000000	12.0
26000000	188000000	7.0
28000000	188000000	4.0
29000000	188000000	4.0
30000000	188000000	6.0
31000000	188000000	4.0
32000000	188000000	6.0
33000000	188000000	4.0
34000000	188000000	10.0
35000000	188000000	8.0
36000000	188000000	7.0
37000000	188000000	9.0
38000000	188000000	7.0
39000000	188000000	10.0
40000000	188000000	10.0
41000000	188000000	12.0
42000000	188000000	12.0
43000000	188000000	6.0
44000000	188000000	8.0
45000000	188000000	12.0
46000000	188000000	7.0
47000000	188000000	21.0
48000000	188000000	22.0
49000000	188000000	29.0
50000000	188000000	31.0
51000000	188000000	18.0
52000000	188000000	11.0
53000000	188000000	11.0
54000000	188000000	12.0
55000000	188000000	16.0
56000000	188000000	19.0
57000000	188000000	24.0
58000000	188000000	26.0
59000000	188000000	20.0
60000000	188000000	30.0
61000000	188000000	23.0
62000000	188000000	29.0
63000000	188000000	25.0
64000000	188000000	41.0
65000000	188000000	41.0
66000000	188000000	38.0
67000000	188000000	35.0
68000000	188000000	41.0
69000000	188000000	39.0
70000000	188000000	38.0
71000000	188000000	44.0
72000000	188000000	22.0
73000000	188000000	45.0
74000000	188000000	37.0
75000000	188000000	40.0
76000000	188000000	38.0
77000000	188000000	46.0
78000000	188000000	27.0
79000000	188000000	29.0
80000000	188000000	32.0
81000000	188000000	37.0
82000000	188000000	46.0
83000000	188000000	28.0
84000000	188000000	36.0
85000000	188000000	39.0
86000000	188000000	43.0
87000000	188000000	25.0
88000000	188000000	31.0
89000000	188000000	42.0
90000000	188000000	39.0
91000000	188000000	45.0
92000000	188000000	46.0
93000000	188000000	21.0
94000000	188000000	38.0
95000000	188000000	42.0
96000000	188000000	39.0
97000000	188000000	46.0
98000000	188000000	34.0
99000000	188000000	46.0
100000000	188000000	33.0
101000000	188000000	27.0
102000000	188000000	58.0
103000000	188000000	32.0
104000000	188000000	32.0
105000000	188000000	35.0
106000000	188000000	41.0
107000000	188000000	42.0
108000000	188000000	22.0
109000000	188000000	15.0
110000000	188000000	8.0
111000000	188000000	15.0
112000000	188000000	24.0
113000000	188000000	13.0
114000000	188000000	25.0
115000000	188000000	38.0
116000000	188000000	31.0
117000000	188000000	23.0
118000000	188000000	37.0
119000000	188000000	40.0
120000000	188000000	39.0
121000000	188000000	78.0
142000000	188000000	2.0
143000000	188000000	5.0
144000000	188000000	26.0
145000000	188000000	48.0
146000000	188000000	51.0
147000000	188000000	31.0
148000000	188000000	23.0
149000000	188000000	50.0
150000000	188000000	19.0
151000000	188000000	40.0
152000000	188000000	72.0
153000000	188000000	65.0
154000000	188000000	31.0
155000000	188000000	17.0
156000000	188000000	25.0
157000000	188000000	90.0
158000000	188000000	149.0
159000000	188000000	172.0
160000000	188000000	87.0
161000000	188000000	78.0
162000000	188000000	184.0
163000000	188000000	236.0
164000000	188000000	246.0
165000000	188000000	236.0
166000000	188000000	267.0
167000000	188000000	145.0
168000000	188000000	179.0
169000000	188000000	189.0
170000000	188000000	267.0
171000000	188000000	265.0
