170000000	199000000	377.0
171000000	199000000	401.0
172000000	199000000	343.0
173000000	199000000	246.0
174000000	199000000	237.0
175000000	199000000	307.0
176000000	199000000	396.0
177000000	199000000	471.0
178000000	199000000	501.0
179000000	199000000	349.0
180000000	199000000	235.0
181000000	199000000	340.0
182000000	199000000	247.0
183000000	199000000	378.0
184000000	199000000	422.0
185000000	199000000	549.0
186000000	199000000	801.0
187000000	199000000	590.0
188000000	199000000	522.0
189000000	199000000	549.0
190000000	199000000	575.0
191000000	199000000	643.0
192000000	199000000	952.0
193000000	199000000	1173.0
194000000	199000000	1231.0
195000000	199000000	1338.0
196000000	199000000	2091.0
197000000	199000000	5136.0
198000000	199000000	12491.0
199000000	199000000	45564.0
0	200000000	17.0
1000000	200000000	73.0
2000000	200000000	51.0
3000000	200000000	76.0
4000000	200000000	67.0
5000000	200000000	74.0
6000000	200000000	115.0
7000000	200000000	66.0
8000000	200000000	115.0
9000000	200000000	71.0
10000000	200000000	77.0
11000000	200000000	67.0
12000000	200000000	73.0
13000000	200000000	22.0
14000000	200000000	59.0
15000000	200000000	75.0
16000000	200000000	87.0
17000000	200000000	67.0
18000000	200000000	50.0
19000000	200000000	53.0
20000000	200000000	61.0
21000000	200000000	46.0
22000000	200000000	53.0
23000000	200000000	49.0
24000000	200000000	72.0
25000000	200000000	69.0
26000000	200000000	71.0
27000000	200000000	66.0
28000000	200000000	73.0
29000000	200000000	51.0
30000000	200000000	39.0
31000000	200000000	76.0
32000000	200000000	66.0
33000000	200000000	72.0
34000000	200000000	47.0
35000000	200000000	59.0
36000000	200000000	84.0
37000000	200000000	62.0
38000000	200000000	61.0
39000000	200000000	64.0
40000000	200000000	72.0
41000000	200000000	85.0
42000000	200000000	44.0
43000000	200000000	63.0
44000000	200000000	58.0
45000000	200000000	96.0
46000000	200000000	111.0
47000000	200000000	139.0
48000000	200000000	108.0
49000000	200000000	42.0
50000000	200000000	87.0
51000000	200000000	168.0
52000000	200000000	144.0
53000000	200000000	137.0
54000000	200000000	149.0
55000000	200000000	140.0
56000000	200000000	31.0
57000000	200000000	68.0
58000000	200000000	55.0
59000000	200000000	106.0
60000000	200000000	41.0
61000000	200000000	118.0
62000000	200000000	110.0
63000000	200000000	116.0
64000000	200000000	66.0
65000000	200000000	146.0
66000000	200000000	55.0
67000000	200000000	109.0
68000000	200000000	98.0
69000000	200000000	29.0
70000000	200000000	98.0
71000000	200000000	51.0
72000000	200000000	23.0
73000000	200000000	20.0
74000000	200000000	16.0
75000000	200000000	50.0
76000000	200000000	48.0
77000000	200000000	40.0
78000000	200000000	81.0
79000000	200000000	24.0
80000000	200000000	24.0
81000000	200000000	21.0
82000000	200000000	22.0
83000000	200000000	19.0
84000000	200000000	55.0
85000000	200000000	65.0
86000000	200000000	39.0
87000000	200000000	93.0
88000000	200000000	37.0
89000000	200000000	86.0
90000000	200000000	113.0
91000000	200000000	82.0
92000000	200000000	106.0
93000000	200000000	97.0
94000000	200000000	86.0
95000000	200000000	81.0
96000000	200000000	12.0
97000000	200000000	34.0
98000000	200000000	18.0
99000000	200000000	25.0
100000000	200000000	101.0
101000000	200000000	55.0
102000000	200000000	15.0
103000000	200000000	16.0
104000000	200000000	8.0
105000000	200000000	16.0
106000000	200000000	14.0
107000000	200000000	18.0
108000000	200000000	43.0
109000000	200000000	115.0
110000000	200000000	73.0
111000000	200000000	57.0
112000000	200000000	58.0
113000000	200000000	76.0
114000000	200000000	68.0
115000000	200000000	65.0
116000000	200000000	56.0
117000000	200000000	98.0
118000000	200000000	63.0
119000000	200000000	51.0
120000000	200000000	80.0
121000000	200000000	192.0
142000000	200000000	16.0
143000000	200000000	36.0
144000000	200000000	94.0
145000000	200000000	126.0
146000000	200000000	57.0
147000000	200000000	45.0
148000000	200000000	30.0
149000000	200000000	83.0
150000000	200000000	121.0
151000000	200000000	132.0
152000000	200000000	107.0
153000000	200000000	161.0
154000000	200000000	130.0
155000000	200000000	156.0
156000000	200000000	321.0
157000000	200000000	294.0
158000000	200000000	211.0
159000000	200000000	285.0
160000000	200000000	447.0
161000000	200000000	437.0
162000000	200000000	731.0
163000000	200000000	222.0
164000000	200000000	291.0
165000000	200000000	689.0
166000000	200000000	587.0
167000000	200000000	1002.0
168000000	200000000	784.0
169000000	200000000	740.0
170000000	200000000	235.0
171000000	200000000	570.0
172000000	200000000	598.0
173000000	200000000	869.0
174000000	200000000	989.0
175000000	200000000	911.0
176000000	200000000	657.0
177000000	200000000	305.0
178000000	200000000	682.0
179000000	200000000	1133.0
180000000	200000000	1307.0
181000000	200000000	902.0
182000000	200000000	1206.0
183000000	200000000	1316.0
184000000	200000000	1519.0
185000000	200000000	1285.0
186000000	200000000	966.0
187000000	200000000	486.0
188000000	200000000	416.0
189000000	200000000	486.0
190000000	200000000	459.0
191000000	200000000	942.0
192000000	200000000	1315.0
193000000	200000000	1586.0
194000000	200000000	1377.0
195000000	200000000	1312.0
196000000	200000000	2092.0
197000000	200000000	8266.0
198000000	200000000	9553.0
199000000	200000000	18665.0
200000000	200000000	125204.0
0	201000000	55.0
1000000	201000000	219.0
2000000	201000000	159.0
3000000	201000000	149.0
4000000	201000000	85.0
5000000	201000000	85.0
6000000	201000000	296.0
7000000	201000000	203.0
8000000	201000000	296.0
9000000	201000000	257.0
10000000	201000000	263.0
11000000	201000000	214.0
12000000	201000000	194.0
13000000	201000000	29.0
14000000	201000000	103.0
15000000	201000000	188.0
16000000	201000000	252.0
17000000	201000000	165.0
18000000	201000000	135.0
19000000	201000000	162.0
20000000	201000000	146.0
21000000	201000000	161.0
22000000	201000000	182.0
23000000	201000000	179.0
24000000	201000000	149.0
25000000	201000000	210.0
26000000	201000000	231.0
27000000	201000000	180.0
28000000	201000000	257.0
29000000	201000000	167.0
30000000	201000000	129.0
31000000	201000000	202.0
32000000	201000000	227.0
33000000	201000000	167.0
34000000	201000000	80.0
35000000	201000000	121.0
36000000	201000000	212.0
37000000	201000000	137.0
38000000	201000000	185.0
39000000	201000000	217.0
40000000	201000000	225.0
41000000	201000000	230.0
42000000	201000000	153.0
43000000	201000000	199.0
44000000	201000000	259.0
45000000	201000000	279.0
46000000	201000000	337.0
47000000	201000000	286.0
48000000	201000000	104.0
49000000	201000000	24.0
50000000	201000000	35.0
51000000	201000000	238.0
52000000	201000000	334.0
53000000	201000000	328.0
54000000	201000000	385.0
55000000	201000000	191.0
56000000	201000000	26.0
57000000	201000000	40.0
58000000	201000000	43.0
59000000	201000000	124.0
60000000	201000000	29.0
61000000	201000000	98.0
62000000	201000000	118.0
63000000	201000000	127.0
64000000	201000000	96.0
65000000	201000000	168.0
66000000	201000000	55.0
67000000	201000000	161.0
68000000	201000000	100.0
69000000	201000000	11.0
70000000	201000000	64.0
71000000	201000000	40.0
72000000	201000000	13.0
73000000	201000000	11.0
74000000	201000000	8.0
75000000	201000000	44.0
76000000	201000000	35.0
77000000	201000000	31.0
78000000	201000000	87.0
79000000	201000000	15.0
80000000	201000000	12.0
81000000	201000000	6.0
82000000	201000000	14.0
83000000	201000000	4.0
84000000	201000000	45.0
85000000	201000000	85.0
86000000	201000000	37.0
87000000	201000000	92.0
88000000	201000000	20.0
89000000	201000000	65.0
90000000	201000000	115.0
91000000	201000000	77.0
92000000	201000000	169.0
93000000	201000000	183.0
94000000	201000000	105.0
95000000	201000000	66.0
96000000	201000000	9.0
97000000	201000000	14.0
98000000	201000000	9.0
99000000	201000000	12.0
100000000	201000000	117.0
101000000	201000000	49.0
102000000	201000000	11.0
103000000	201000000	8.0
104000000	201000000	14.0
105000000	201000000	10.0
106000000	201000000	15.0
107000000	201000000	16.0
108000000	201000000	33.0
109000000	201000000	211.0
110000000	201000000	268.0
111000000	201000000	151.0
112000000	201000000	133.0
113000000	201000000	167.0
114000000	201000000	138.0
115000000	201000000	93.0
116000000	201000000	110.0
117000000	201000000	161.0
118000000	201000000	83.0
119000000	201000000	35.0
120000000	201000000	100.0
121000000	201000000	167.0
142000000	201000000	14.0
143000000	201000000	57.0
144000000	201000000	212.0
145000000	201000000	382.0
146000000	201000000	130.0
147000000	201000000	151.0
148000000	201000000	54.0
149000000	201000000	172.0
150000000	201000000	378.0
151000000	201000000	358.0
152000000	201000000	188.0
153000000	201000000	401.0
154000000	201000000	447.0
155000000	201000000	636.0
156000000	201000000	969.0
157000000	201000000	403.0
158000000	201000000	178.0
159000000	201000000	198.0
160000000	201000000	851.0
161000000	201000000	1048.0
162000000	201000000	692.0
163000000	201000000	119.0
164000000	201000000	168.0
165000000	201000000	598.0
166000000	201000000	632.0
167000000	201000000	1778.0
168000000	201000000	867.0
169000000	201000000	466.0
170000000	201000000	117.0
171000000	201000000	292.0
172000000	201000000	412.0
173000000	201000000	960.0
174000000	201000000	1064.0
175000000	201000000	836.0
176000000	201000000	379.0
177000000	201000000	140.0
178000000	201000000	413.0
179000000	201000000	1207.0
180000000	201000000	1871.0
181000000	201000000	1386.0
182000000	201000000	1904.0
183000000	201000000	1815.0
184000000	201000000	1736.0
185000000	201000000	1220.0
186000000	201000000	552.0
187000000	201000000	223.0
188000000	201000000	176.0
189000000	201000000	251.0
190000000	201000000	275.0
191000000	201000000	533.0
192000000	201000000	711.0
193000000	201000000	912.0
194000000	201000000	606.0
195000000	201000000	558.0
196000000	201000000	991.0
197000000	201000000	2785.0
198000000	201000000	2400.0
199000000	201000000	1674.0
200000000	201000000	28837.0
201000000	201000000	208862.0
0	202000000	107.0
1000000	202000000	312.0
2000000	202000000	186.0
3000000	202000000	158.0
4000000	202000000	73.0
5000000	202000000	66.0
6000000	202000000	323.0
7000000	202000000	193.0
8000000	202000000	371.0
9000000	202000000	392.0
10000000	202000000	417.0
11000000	202000000	356.0
12000000	202000000	277.0
13000000	202000000	51.0
14000000	202000000	158.0
15000000	202000000	258.0
16000000	202000000	437.0
17000000	202000000	255.0
18000000	202000000	148.0
19000000	202000000	222.0
20000000	202000000	222.0
21000000	202000000	243.0
22000000	202000000	280.0
23000000	202000000	286.0
24000000	202000000	262.0
25000000	202000000	303.0
26000000	202000000	349.0
27000000	202000000	342.0
28000000	202000000	344.0
29000000	202000000	223.0
30000000	202000000	140.0
31000000	202000000	287.0
32000000	202000000	327.0
33000000	202000000	224.0
34000000	202000000	71.0
35000000	202000000	174.0
36000000	202000000	297.0
37000000	202000000	196.0
38000000	202000000	260.0
39000000	202000000	268.0
40000000	202000000	359.0
41000000	202000000	303.0
42000000	202000000	182.0
43000000	202000000	312.0
44000000	202000000	394.0
45000000	202000000	424.0
46000000	202000000	444.0
47000000	202000000	239.0
48000000	202000000	49.0
49000000	202000000	9.0
50000000	202000000	29.0
51000000	202000000	155.0
52000000	202000000	344.0
53000000	202000000	357.0
54000000	202000000	338.0
55000000	202000000	144.0
56000000	202000000	29.0
57000000	202000000	38.0
58000000	202000000	26.0
59000000	202000000	90.0
60000000	202000000	23.0
61000000	202000000	77.0
62000000	202000000	61.0
63000000	202000000	108.0
64000000	202000000	66.0
65000000	202000000	182.0
66000000	202000000	42.0
67000000	202000000	119.0
68000000	202000000	58.0
69000000	202000000	8.0
70000000	202000000	56.0
71000000	202000000	20.0
72000000	202000000	7.0
73000000	202000000	8.0
74000000	202000000	10.0
75000000	202000000	22.0
76000000	202000000	36.0
77000000	202000000	18.0
78000000	202000000	59.0
79000000	202000000	10.0
80000000	202000000	6.0
81000000	202000000	10.0
82000000	202000000	13.0
83000000	202000000	5.0
84000000	202000000	21.0
85000000	202000000	81.0
86000000	202000000	33.0
87000000	202000000	49.0
88000000	202000000	22.0
89000000	202000000	55.0
90000000	202000000	92.0
91000000	202000000	81.0
92000000	202000000	142.0
93000000	202000000	189.0
94000000	202000000	91.0
95000000	202000000	69.0
96000000	202000000	12.0
97000000	202000000	12.0
98000000	202000000	4.0
99000000	202000000	7.0
100000000	202000000	102.0
101000000	202000000	47.0
102000000	202000000	8.0
103000000	202000000	8.0
104000000	202000000	7.0
105000000	202000000	9.0
106000000	202000000	10.0
107000000	202000000	16.0
108000000	202000000	20.0
109000000	202000000	204.0
110000000	202000000	299.0
111000000	202000000	163.0
112000000	202000000	151.0
113000000	202000000	218.0
114000000	202000000	133.0
115000000	202000000	91.0
116000000	202000000	102.0
117000000	202000000	167.0
118000000	202000000	68.0
119000000	202000000	40.0
120000000	202000000	110.0
121000000	202000000	156.0
142000000	202000000	12.0
143000000	202000000	64.0
144000000	202000000	243.0
145000000	202000000	475.0
146000000	202000000	172.0
147000000	202000000	185.0
148000000	202000000	59.0
149000000	202000000	204.0
150000000	202000000	533.0
151000000	202000000	440.0
152000000	202000000	189.0
153000000	202000000	457.0
154000000	202000000	634.0
155000000	202000000	877.0
156000000	202000000	945.0
157000000	202000000	236.0
158000000	202000000	155.0
159000000	202000000	148.0
160000000	202000000	701.0
161000000	202000000	965.0
162000000	202000000	430.0
163000000	202000000	78.0
164000000	202000000	102.0
165000000	202000000	307.0
166000000	202000000	385.0
167000000	202000000	1253.0
168000000	202000000	497.0
169000000	202000000	279.0
170000000	202000000	83.0
171000000	202000000	218.0
172000000	202000000	278.0
173000000	202000000	636.0
174000000	202000000	679.0
175000000	202000000	394.0
176000000	202000000	201.0
177000000	202000000	110.0
178000000	202000000	268.0
179000000	202000000	760.0
180000000	202000000	1268.0
181000000	202000000	855.0
182000000	202000000	1333.0
183000000	202000000	1081.0
184000000	202000000	883.0
185000000	202000000	668.0
186000000	202000000	352.0
187000000	202000000	137.0
188000000	202000000	135.0
189000000	202000000	190.0
190000000	202000000	219.0
191000000	202000000	332.0
192000000	202000000	484.0
193000000	202000000	514.0
194000000	202000000	319.0
195000000	202000000	357.0
196000000	202000000	549.0
197000000	202000000	1052.0
198000000	202000000	832.0
199000000	202000000	672.0
200000000	202000000	3096.0
201000000	202000000	36654.0
202000000	202000000	180306.0
0	203000000	93.0
1000000	203000000	254.0
2000000	203000000	170.0
3000000	203000000	172.0
4000000	203000000	113.0
5000000	203000000	117.0
6000000	203000000	306.0
7000000	203000000	264.0
8000000	203000000	414.0
